timestamp,cbt
2025-11-09 16:18:00,36.397640907317495
2025-11-09 16:19:00,36.375763377704594
2025-11-09 16:20:00,36.39812462977903
2025-11-09 16:21:00,36.38912063039381
2025-11-09 16:22:00,36.414283139023354
2025-11-09 16:23:00,36.45993603670696
2025-11-09 16:24:00,36.38455162120818
2025-11-09 16:25:00,36.40704393542991
2025-11-09 16:26:00,36.4193481345036
2025-11-09 16:27:00,36.38429221983382
2025-11-09 16:28:00,36.429090355424215
2025-11-09 16:29:00,36.42776083727496
2025-11-09 16:30:00,36.367300592563325
2025-11-09 16:31:00,36.42461038727196
2025-11-09 16:32:00,36.44517777291596
2025-11-09 16:33:00,36.41820756435013
2025-11-09 16:34:00,36.415522955229775
2025-11-09 16:35:00,36.3982327986666
2025-11-09 16:36:00,36.33553720392175
2025-11-09 16:37:00,36.42660904503311
2025-11-09 16:38:00,36.359961610701205
2025-11-09 16:39:00,36.337902901693425
2025-11-09 16:40:00,36.432153253203296
2025-11-09 16:41:00,36.40150364892585
2025-11-09 16:42:00,36.377734489528585
2025-11-09 16:43:00,36.43007995594052
2025-11-09 16:44:00,36.40560882396772
2025-11-09 16:45:00,36.39930643642252
2025-11-09 16:46:00,36.44567896622044
2025-11-09 16:47:00,36.39279491714804
2025-11-09 16:48:00,36.38545017522298
2025-11-09 16:49:00,36.42946354675283
2025-11-09 16:50:00,36.44061720452034
2025-11-09 16:51:00,36.3774888383015
2025-11-09 16:52:00,36.36905126694026
2025-11-09 16:53:00,36.4055495088105
2025-11-09 16:54:00,36.465252305267775
2025-11-09 16:55:00,36.403057083622585
2025-11-09 16:56:00,36.34818552627763
2025-11-09 16:57:00,36.4062979110879
2025-11-09 16:58:00,36.413832157264
2025-11-09 16:59:00,36.41780735541297
2025-11-09 17:00:00,36.39238862382687
2025-11-09 17:01:00,36.3678817935688
2025-11-09 17:02:00,36.438974504914334
2025-11-09 17:03:00,36.40962267373161
2025-11-09 17:04:00,36.435922977373245
2025-11-09 17:05:00,36.40429066103894
2025-11-09 17:06:00,36.457343440481885
2025-11-09 17:07:00,36.40920307531631
2025-11-09 17:08:00,36.4355104741439
2025-11-09 17:09:00,36.361952574577224
2025-11-09 17:10:00,36.40839400741257
2025-11-09 17:11:00,36.465565168017825
2025-11-09 17:12:00,36.36478195489772
2025-11-09 17:13:00,36.43545960737212
2025-11-09 17:14:00,36.396549791970095
2025-11-09 17:15:00,36.4761713837343
2025-11-09 17:16:00,36.400741346211376
2025-11-09 17:17:00,36.42062938879073
2025-11-09 17:18:00,36.375535439551484
2025-11-09 17:19:00,36.43095933641742
2025-11-09 17:20:00,36.40803476556701
2025-11-09 17:21:00,36.37076772704712
2025-11-09 17:22:00,36.35433208519109
2025-11-09 17:23:00,36.375316148231306
2025-11-09 17:24:00,36.41688859791424
2025-11-09 17:25:00,36.436007052492535
2025-11-09 17:26:00,36.3699729667109
2025-11-09 17:27:00,36.368012761288405
2025-11-09 17:28:00,36.35266561651343
2025-11-09 17:29:00,36.38722249385473
2025-11-09 17:30:00,36.3724778020288
2025-11-09 17:31:00,36.39615676321204
2025-11-09 17:32:00,36.41591274915704
2025-11-09 17:33:00,36.37858306817113
2025-11-09 17:34:00,36.34480893756612
2025-11-09 17:35:00,36.411081892619194
2025-11-09 17:36:00,36.408741295072474
2025-11-09 17:37:00,36.40837104580217
2025-11-09 17:38:00,36.44297471236589
2025-11-09 17:39:00,36.37781378500975
2025-11-09 17:40:00,36.46991106307569
2025-11-09 17:41:00,36.41056470623253
2025-11-09 17:42:00,36.453918228610604
2025-11-09 17:43:00,36.403916731785465
2025-11-09 17:44:00,36.39050397442903
2025-11-09 17:45:00,36.379080665070674
2025-11-09 17:46:00,36.39356607808586
2025-11-09 17:47:00,36.43556108698975
2025-11-09 17:48:00,36.486068333873355
2025-11-09 17:49:00,36.40200511259618
2025-11-09 17:50:00,36.438000258652814
2025-11-09 17:51:00,36.36063150540972
2025-11-09 17:52:00,36.43475077901789
2025-11-09 17:53:00,36.42910025895553
2025-11-09 17:54:00,36.42616988546203
2025-11-09 17:55:00,36.447642758165706
2025-11-09 17:56:00,36.46964898105478
2025-11-09 17:57:00,36.436076362668025
2025-11-09 17:58:00,36.412144378364495
2025-11-09 17:59:00,36.41835229467898
2025-11-09 18:00:00,36.42574379200195
2025-11-09 18:01:00,36.43151317082667
2025-11-09 18:02:00,36.4310721909332
2025-11-09 18:03:00,36.34293177721664
2025-11-09 18:04:00,36.44608221752458
2025-11-09 18:05:00,36.423929223919856
2025-11-09 18:06:00,36.511384769078965
2025-11-09 18:07:00,36.41650664697684
2025-11-09 18:08:00,36.41247054579294
2025-11-09 18:09:00,36.451646478164115
2025-11-09 18:10:00,36.4053478075218
2025-11-09 18:11:00,36.405647023360864
2025-11-09 18:12:00,36.480794246579755
2025-11-09 18:13:00,36.385484341029766
2025-11-09 18:14:00,36.44741995737281
2025-11-09 18:15:00,36.38408467313343
2025-11-09 18:16:00,36.411381009905305
2025-11-09 18:17:00,36.34945038812025
2025-11-09 18:18:00,36.42254413893952
2025-11-09 18:19:00,36.39802170120061
2025-11-09 18:20:00,36.39352130576545
2025-11-09 18:21:00,36.43749085774757
2025-11-09 18:22:00,36.39964081575762
2025-11-09 18:23:00,36.400475352556285
2025-11-09 18:24:00,36.432862010612745
2025-11-09 18:25:00,36.472351641049755
2025-11-09 18:26:00,36.3743524614262
2025-11-09 18:27:00,36.33983709497555
2025-11-09 18:28:00,36.37913794759434
2025-11-09 18:29:00,36.46189792137655
2025-11-09 18:30:00,36.456248987643505
2025-11-09 18:31:00,36.446165809826056
2025-11-09 18:32:00,36.388694422934414
2025-11-09 18:33:00,36.46271116587866
2025-11-09 18:34:00,36.4045641132599
2025-11-09 18:35:00,36.40772810233561
2025-11-09 18:36:00,36.41836100801846
2025-11-09 18:37:00,36.397091479574584
2025-11-09 18:38:00,36.4618603747806
2025-11-09 18:39:00,36.45509368152877
2025-11-09 18:40:00,36.34365502298415
2025-11-09 18:41:00,36.38442327488574
2025-11-09 18:42:00,36.43653560303177
2025-11-09 18:43:00,36.40949714790854
2025-11-09 18:44:00,36.410815035991675
2025-11-09 18:45:00,36.40474620769539
2025-11-09 18:46:00,36.42748263448192
2025-11-09 18:47:00,36.44268248758179
2025-11-09 18:48:00,36.41359634995764
2025-11-09 18:49:00,36.3913250390698
2025-11-09 18:50:00,36.441735500387935
2025-11-09 18:51:00,36.45212288244756
2025-11-09 18:52:00,36.37644131603883
2025-11-09 18:53:00,36.39963677824777
2025-11-09 18:54:00,36.41363670932115
2025-11-09 18:55:00,36.40606631075457
2025-11-09 18:56:00,36.39666011570084
2025-11-09 18:57:00,36.40438455348541
2025-11-09 18:58:00,36.37277743600816
2025-11-09 18:59:00,36.45316834894646
2025-11-09 19:00:00,36.3931539803862
2025-11-09 19:01:00,36.38194187955092
2025-11-09 19:02:00,36.392453301083
2025-11-09 19:03:00,36.423772078788225
2025-11-09 19:04:00,36.412823051110536
2025-11-09 19:05:00,36.38524618004193
2025-11-09 19:06:00,36.37653938992747
2025-11-09 19:07:00,36.41253347780105
2025-11-09 19:08:00,36.4294710559748
2025-11-09 19:09:00,36.405826797271594
2025-11-09 19:10:00,36.41105610684417
2025-11-09 19:11:00,36.39798568971192
2025-11-09 19:12:00,36.45238256851344
2025-11-09 19:13:00,36.40022813474971
2025-11-09 19:14:00,36.442943158983226
2025-11-09 19:15:00,36.336694025687635
2025-11-09 19:16:00,36.41874394444992
2025-11-09 19:17:00,36.381953196266075
2025-11-09 19:18:00,36.44068568307803
2025-11-09 19:19:00,36.404227310421035
2025-11-09 19:20:00,36.39815278000134
2025-11-09 19:21:00,36.4472883620895
2025-11-09 19:22:00,36.39915871076687
2025-11-09 19:23:00,36.421990253510614
2025-11-09 19:24:00,36.37701430768308
2025-11-09 19:25:00,36.4470892015528
2025-11-09 19:26:00,36.444056763400006
2025-11-09 19:27:00,36.41979589870097
2025-11-09 19:28:00,36.36746024498421
2025-11-09 19:29:00,36.42762317704896
2025-11-09 19:30:00,36.443092770996245
2025-11-09 19:31:00,36.438835536403985
2025-11-09 19:32:00,36.40020462834715
2025-11-09 19:33:00,36.416618613457466
2025-11-09 19:34:00,36.41451695029167
2025-11-09 19:35:00,36.40209827914556
2025-11-09 19:36:00,36.360477434175735
2025-11-09 19:37:00,36.436510062712756
2025-11-09 19:38:00,36.43322935709873
2025-11-09 19:39:00,36.454949767946346
2025-11-09 19:40:00,36.462058541206765
2025-11-09 19:41:00,36.46640903874038
2025-11-09 19:42:00,36.454666751396815
2025-11-09 19:43:00,36.39020095863267
2025-11-09 19:44:00,36.448759873331205
2025-11-09 19:45:00,36.37873828422393
2025-11-09 19:46:00,36.45306938771203
2025-11-09 19:47:00,36.37041612326707
2025-11-09 19:48:00,36.4299883433052
2025-11-09 19:49:00,36.46738642043886
2025-11-09 19:50:00,36.440155616105166
2025-11-09 19:51:00,36.446292924038005
2025-11-09 19:52:00,36.404744302553205
2025-11-09 19:53:00,36.44803257311677
2025-11-09 19:54:00,36.40839693569335
2025-11-09 19:55:00,36.426365954066064
2025-11-09 19:56:00,36.438991104622545
2025-11-09 19:57:00,36.42039778503026
2025-11-09 19:58:00,36.41904668682249
2025-11-09 19:59:00,36.477232833604155
2025-11-09 20:00:00,36.46324656393973
2025-11-09 20:01:00,36.45181544501733
2025-11-09 20:02:00,36.39651524651053
2025-11-09 20:03:00,36.48971474045158
2025-11-09 20:04:00,36.427070322019986
2025-11-09 20:05:00,36.4141562952263
2025-11-09 20:06:00,36.43766464606944
2025-11-09 20:07:00,36.47220313539676
2025-11-09 20:08:00,36.43030164286935
2025-11-09 20:09:00,36.486950586328604
2025-11-09 20:10:00,36.43896625844262
2025-11-09 20:11:00,36.50072368372864
2025-11-09 20:12:00,36.48154044609743
2025-11-09 20:13:00,36.4750580825938
2025-11-09 20:14:00,36.40414650797462
2025-11-09 20:15:00,36.41923993807674
2025-11-09 20:16:00,36.40317312731793
2025-11-09 20:17:00,36.46158353709458
2025-11-09 20:18:00,36.416967429887926
2025-11-09 20:19:00,36.44574434319808
2025-11-09 20:20:00,36.45787224462293
2025-11-09 20:21:00,36.43173897899615
2025-11-09 20:22:00,36.40283369637948
2025-11-09 20:23:00,36.44179413559594
2025-11-09 20:24:00,36.431106183194814
2025-11-09 20:25:00,36.42098353161071
2025-11-09 20:26:00,36.46058723789851
2025-11-09 20:27:00,36.400887275010135
2025-11-09 20:28:00,36.461030027246785
2025-11-09 20:29:00,36.40115255241863
2025-11-09 20:30:00,36.41904150047608
2025-11-09 20:31:00,36.40212590807183
2025-11-09 20:32:00,36.44160714201699
2025-11-09 20:33:00,36.477636816156895
2025-11-09 20:34:00,36.451200753842336
2025-11-09 20:35:00,36.464648455435984
2025-11-09 20:36:00,36.39664403636249
2025-11-09 20:37:00,36.38278393902829
2025-11-09 20:38:00,36.42727511301259
2025-11-09 20:39:00,36.48594534090399
2025-11-09 20:40:00,36.36106858369499
2025-11-09 20:41:00,36.41794031868055
2025-11-09 20:42:00,36.45443707936975
2025-11-09 20:43:00,36.451105763216304
2025-11-09 20:44:00,36.39786095535549
2025-11-09 20:45:00,36.45837800819753
2025-11-09 20:46:00,36.48946829280737
2025-11-09 20:47:00,36.41025317061774
2025-11-09 20:48:00,36.45536613674827
2025-11-09 20:49:00,36.419854837603715
2025-11-09 20:50:00,36.40253928790355
2025-11-09 20:51:00,36.40707335230372
2025-11-09 20:52:00,36.47172205308121
2025-11-09 20:53:00,36.45542602539907
2025-11-09 20:54:00,36.394843228628766
2025-11-09 20:55:00,36.464509282144434
2025-11-09 20:56:00,36.44668273214818
2025-11-09 20:57:00,36.44523168001021
2025-11-09 20:58:00,36.4055596149622
2025-11-09 20:59:00,36.487630094849024
2025-11-09 21:00:00,36.42226308914897
2025-11-09 21:01:00,36.46735213755072
2025-11-09 21:02:00,36.49024697598742
2025-11-09 21:03:00,36.46098026938048
2025-11-09 21:04:00,36.38325558513556
2025-11-09 21:05:00,36.51866584976157
2025-11-09 21:06:00,36.430380946250445
2025-11-09 21:07:00,36.49141176214657
2025-11-09 21:08:00,36.440191789992625
2025-11-09 21:09:00,36.428291095628865
2025-11-09 21:10:00,36.386337672755836
2025-11-09 21:11:00,36.41675645210192
2025-11-09 21:12:00,36.46008698784709
2025-11-09 21:13:00,36.415268754278074
2025-11-09 21:14:00,36.48535150078876
2025-11-09 21:15:00,36.384702438167665
2025-11-09 21:16:00,36.456370786113446
2025-11-09 21:17:00,36.47364588339301
2025-11-09 21:18:00,36.456046725305406
2025-11-09 21:19:00,36.46798113752236
2025-11-09 21:20:00,36.464846328654296
2025-11-09 21:21:00,36.48277086482639
2025-11-09 21:22:00,36.44094580879544
2025-11-09 21:23:00,36.402597300977206
2025-11-09 21:24:00,36.5008281051861
2025-11-09 21:25:00,36.39955341240964
2025-11-09 21:26:00,36.41892610714884
2025-11-09 21:27:00,36.38780599795655
2025-11-09 21:28:00,36.47985806681809
2025-11-09 21:29:00,36.42900958249364
2025-11-09 21:30:00,36.43549499839243
2025-11-09 21:31:00,36.43096651409893
2025-11-09 21:32:00,36.45425377122072
2025-11-09 21:33:00,36.41221344879475
2025-11-09 21:34:00,36.47138079135266
2025-11-09 21:35:00,36.45802734470704
2025-11-09 21:36:00,36.43583016338284
2025-11-09 21:37:00,36.511497454418695
2025-11-09 21:38:00,36.51281740578643
2025-11-09 21:39:00,36.39392482897928
2025-11-09 21:40:00,36.43822836471136
2025-11-09 21:41:00,36.414960404834694
2025-11-09 21:42:00,36.47264540698869
2025-11-09 21:43:00,36.47723185826161
2025-11-09 21:44:00,36.449893525338744
2025-11-09 21:45:00,36.397907959664614
2025-11-09 21:46:00,36.46686110834641
2025-11-09 21:47:00,36.45037082957473
2025-11-09 21:48:00,36.480972964576324
2025-11-09 21:49:00,36.44942344849296
2025-11-09 21:50:00,36.4700915909367
2025-11-09 21:51:00,36.390847471604864
2025-11-09 21:52:00,36.50844929084828
2025-11-09 21:53:00,36.461691102748446
2025-11-09 21:54:00,36.47209135220949
2025-11-09 21:55:00,36.47393564301143
2025-11-09 21:56:00,36.44398874804562
2025-11-09 21:57:00,36.422058615873695
2025-11-09 21:58:00,36.43057323328592
2025-11-09 21:59:00,36.4421559337318
2025-11-09 22:00:00,36.46664446104386
2025-11-09 22:01:00,36.36730134255921
2025-11-09 22:02:00,36.35192761320488
2025-11-09 22:03:00,36.44961982035694
2025-11-09 22:04:00,36.44091299729658
2025-11-09 22:05:00,36.46136124512162
2025-11-09 22:06:00,36.44934440678744
2025-11-09 22:07:00,36.42047857107017
2025-11-09 22:08:00,36.45644810004716
2025-11-09 22:09:00,36.521091850943876
2025-11-09 22:10:00,36.46171621506319
2025-11-09 22:11:00,36.37489094626041
2025-11-09 22:12:00,36.50807487553862
2025-11-09 22:13:00,36.444527630783114
2025-11-09 22:14:00,36.45654935467149
2025-11-09 22:15:00,36.432334221953276
2025-11-09 22:16:00,36.42656526175287
2025-11-09 22:17:00,36.399025051913654
2025-11-09 22:18:00,36.45106511649742
2025-11-09 22:19:00,36.44310920060948
2025-11-09 22:20:00,36.46306793953701
2025-11-09 22:21:00,36.40246876665125
2025-11-09 22:22:00,36.45872085098893
2025-11-09 22:23:00,36.511890091560176
2025-11-09 22:24:00,36.46156790698563
2025-11-09 22:25:00,36.47397808156503
2025-11-09 22:26:00,36.44564285675887
2025-11-09 22:27:00,36.440767829122876
2025-11-09 22:28:00,36.48378406481091
2025-11-09 22:29:00,36.42749781892916
2025-11-09 22:30:00,36.483647478016515
2025-11-09 22:31:00,36.439934695204116
2025-11-09 22:32:00,36.426969127784936
2025-11-09 22:33:00,36.44699598027318
2025-11-09 22:34:00,36.478005456493705
2025-11-09 22:35:00,36.41316047885122
2025-11-09 22:36:00,36.43229462400071
2025-11-09 22:37:00,36.463794687046004
2025-11-09 22:38:00,36.49920968116083
2025-11-09 22:39:00,36.41966096756007
2025-11-09 22:40:00,36.426415655372324
2025-11-09 22:41:00,36.4588971772737
2025-11-09 22:42:00,36.454994129215784
2025-11-09 22:43:00,36.45109090768279
2025-11-09 22:44:00,36.44718750859236
2025-11-09 22:45:00,36.443283927865515
2025-11-09 22:46:00,36.43938016142674
2025-11-09 22:47:00,36.43547620520407
2025-11-09 22:48:00,36.431572055129124
2025-11-09 22:49:00,36.42766770713724
2025-11-09 22:50:00,36.42376315716749
2025-11-09 22:51:00,36.41985840116284
2025-11-09 22:52:00,36.415953435070136
2025-11-09 22:53:00,36.41204825484024
2025-11-09 22:54:00,36.40814285642809
2025-11-09 22:55:00,36.404237235792785
2025-11-09 22:56:00,36.400331388897634
2025-11-09 22:57:00,36.39642531171028
2025-11-09 22:58:00,36.392519000202725
2025-11-09 22:59:00,36.38861245035146
2025-11-09 23:00:00,36.384705658137484
2025-11-09 23:01:00,36.380798619546425
2025-11-09 23:02:00,36.376891330568625
2025-11-09 23:03:00,36.37298378719914
2025-11-09 23:04:00,36.36907598543791
2025-11-09 23:05:00,36.36516792128978
2025-11-09 23:06:00,36.36125959076461
2025-11-09 23:07:00,36.3573509898773
2025-11-09 23:08:00,36.353442114647905
2025-11-09 23:09:00,36.34953296110172
2025-11-09 23:10:00,36.34562352526934
2025-11-09 23:11:00,36.34171380318669
2025-11-09 23:12:00,36.33780379089522
2025-11-09 23:13:00,36.33389348444184
2025-11-09 23:14:00,36.32998287987908
2025-11-09 23:15:00,36.32607197326516
2025-11-09 23:16:00,36.29627840772286
2025-11-09 23:17:00,36.29648453226314
2025-11-09 23:18:00,36.29669034296169
2025-11-09 23:19:00,36.296895835900166
2025-11-09 23:20:00,36.29710100716628
2025-11-09 23:21:00,36.297305852853874
2025-11-09 23:22:00,36.29751036906298
2025-11-09 23:23:00,36.29771455189989
2025-11-09 23:24:00,36.29791839747727
2025-11-09 23:25:00,36.298121901914186
2025-11-09 23:26:00,36.298325061336215
2025-11-09 23:27:00,36.29852787187549
2025-11-09 23:28:00,36.298730329670796
2025-11-09 23:29:00,36.29893243086762
2025-11-09 23:30:00,36.299134171618256
2025-11-09 23:31:00,36.29933554808184
2025-11-09 23:32:00,36.299536556424464
2025-11-09 23:33:00,36.299737192819215
2025-11-09 23:34:00,36.29993745344626
2025-11-09 23:35:00,36.30013733449294
2025-11-09 23:36:00,36.30033683215379
2025-11-09 23:37:00,36.300535942630674
2025-11-09 23:38:00,36.30073466213281
2025-11-09 23:39:00,36.30093298687687
2025-11-09 23:40:00,36.301130913087036
2025-11-09 23:41:00,36.30132843699507
2025-11-09 23:42:00,36.30152555484042
2025-11-09 23:43:00,36.30172226287022
2025-11-09 23:44:00,36.301918557339455
2025-11-09 23:45:00,36.30211443451095
2025-11-09 23:46:00,36.30230989065549
2025-11-09 23:47:00,36.302504922051874
2025-11-09 23:48:00,36.30269952498698
2025-11-09 23:49:00,36.30289369575585
2025-11-09 23:50:00,36.303087430661755
2025-11-09 23:51:00,36.303280726016254
2025-11-09 23:52:00,36.3034735781393
2025-11-09 23:53:00,36.303665983359245
2025-11-09 23:54:00,36.30385793801298
2025-11-09 23:55:00,36.30404943844597
2025-11-09 23:56:00,36.304240481012314
2025-11-09 23:57:00,36.30443106207485
2025-11-09 23:58:00,36.30462117800518
2025-11-09 23:59:00,36.304810825183765
2025-11-10 00:00:00,36.51103122477306
2025-11-10 00:01:00,36.51121992362534
2025-11-10 00:02:00,36.5114081429211
2025-11-10 00:03:00,36.511595879076914
2025-11-10 00:04:00,36.511783128518566
2025-11-10 00:05:00,36.51196988768109
2025-11-10 00:06:00,36.51215615300886
2025-11-10 00:07:00,36.512341920955656
2025-11-10 00:08:00,36.51252718798472
2025-11-10 00:09:00,36.51271195056884
2025-11-10 00:10:00,36.51289620519041
2025-11-10 00:11:00,36.51307994834146
2025-11-10 00:12:00,36.513263176523814
2025-11-10 00:13:00,36.51344588624906
2025-11-10 00:14:00,36.51362807403867
2025-11-10 00:15:00,36.513809736424044
2025-11-10 00:16:00,36.5139908699466
2025-11-10 00:17:00,36.514171471157816
2025-11-10 00:18:00,36.51435153661931
2025-11-10 00:19:00,36.51453106290288
2025-11-10 00:20:00,36.514710046590615
2025-11-10 00:21:00,36.51488848427493
2025-11-10 00:22:00,36.515066372558614
2025-11-10 00:23:00,36.51524370805494
2025-11-10 00:24:00,36.515420487387686
2025-11-10 00:25:00,36.51559670719124
2025-11-10 00:26:00,36.51577236411063
2025-11-10 00:27:00,36.5159474548016
2025-11-10 00:28:00,36.516121975930666
2025-11-10 00:29:00,36.51629592417521
2025-11-10 00:30:00,36.5164692962235
2025-11-10 00:31:00,36.51664208877479
2025-11-10 00:32:00,36.516814298539344
2025-11-10 00:33:00,36.516985922238554
2025-11-10 00:34:00,36.51715695660494
2025-11-10 00:35:00,36.51732739838227
2025-11-10 00:36:00,36.517497244325554
2025-11-10 00:37:00,36.51766649120119
2025-11-10 00:38:00,36.51783513578695
2025-11-10 00:39:00,36.51800317487209
2025-11-10 00:40:00,36.51817060525739
2025-11-10 00:41:00,36.51833742375521
2025-11-10 00:42:00,36.518503627189574
2025-11-10 00:43:00,36.5186692123962
2025-11-10 00:44:00,36.51883417622259
2025-11-10 00:45:00,36.51899851552807
2025-11-10 00:46:00,36.51916222718385
2025-11-10 00:47:00,36.51932530807311
2025-11-10 00:48:00,36.519487755091006
2025-11-10 00:49:00,36.519649565144796
2025-11-10 00:50:00,36.51981073515385
2025-11-10 00:51:00,36.519971262049715
2025-11-10 00:52:00,36.52013114277619
2025-11-10 00:53:00,36.52029037428938
2025-11-10 00:54:00,36.520448953557754
2025-11-10 00:55:00,36.52060687756218
2025-11-10 00:56:00,36.52076414329601
2025-11-10 00:57:00,36.520920747765146
2025-11-10 00:58:00,36.52107668798806
2025-11-10 00:59:00,36.52123196099586
2025-11-10 01:00:00,36.521386563832394
2025-11-10 01:01:00,36.52154049355423
2025-11-10 01:02:00,36.52169374723077
2025-11-10 01:03:00,36.521846321944295
2025-11-10 01:04:00,36.521998214789996
2025-11-10 01:05:00,36.522149422876055
2025-11-10 01:06:00,36.52229994332368
2025-11-10 01:07:00,36.522449773267184
2025-11-10 01:08:00,36.522598909854025
2025-11-10 01:09:00,36.52274735024485
2025-11-10 01:10:00,36.52289509161357
2025-11-10 01:11:00,36.523042131147406
2025-11-10 01:12:00,36.52318846604693
2025-11-10 01:13:00,36.52333409352615
2025-11-10 01:14:00,36.523479010812515
2025-11-10 01:15:00,36.52362321514701
2025-11-10 01:16:00,36.523766703784204
2025-11-10 01:17:00,36.52390947399227
2025-11-10 01:18:00,36.52405152305307
2025-11-10 01:19:00,36.52419284826219
2025-11-10 01:20:00,36.52433344692901
2025-11-10 01:21:00,36.524473316376735
2025-11-10 01:22:00,36.52461245394245
2025-11-10 01:23:00,36.52475085697717
2025-11-10 01:24:00,36.52488852284591
2025-11-10 01:25:00,36.52502544892771
2025-11-10 01:26:00,36.525161632615685
2025-11-10 01:27:00,36.525297071317105
2025-11-10 01:28:00,36.5254317624534
2025-11-10 01:29:00,36.52556570346026
2025-11-10 01:30:00,36.52569889178763
2025-11-10 01:31:00,36.5258313248998
2025-11-10 01:32:00,36.52596300027543
2025-11-10 01:33:00,36.52609391540762
2025-11-10 01:34:00,36.52622406780392
2025-11-10 01:35:00,36.52635345498644
2025-11-10 01:36:00,36.52648207449181
2025-11-10 01:37:00,36.52660992387131
2025-11-10 01:38:00,36.52673700069088
2025-11-10 01:39:00,36.52686330253115
2025-11-10 01:40:00,36.52698882698751
2025-11-10 01:41:00,36.52711357167017
2025-11-10 01:42:00,36.52723753420417
2025-11-10 01:43:00,36.527360712229424
2025-11-10 01:44:00,36.52748310340082
2025-11-10 01:45:00,36.52760470538819
2025-11-10 01:46:00,36.527725515876426
2025-11-10 01:47:00,36.52784553256545
2025-11-10 01:48:00,36.52796475317034
2025-11-10 01:49:00,36.52808317542129
2025-11-10 01:50:00,36.52820079706371
2025-11-10 01:51:00,36.52831761585826
2025-11-10 01:52:00,36.52843362958089
2025-11-10 01:53:00,36.52854883602284
2025-11-10 01:54:00,36.528663232990766
2025-11-10 01:55:00,36.52877681830671
2025-11-10 01:56:00,36.52888958980817
2025-11-10 01:57:00,36.52900154534814
2025-11-10 01:58:00,36.529112682795144
2025-11-10 01:59:00,36.529223000033284
2025-11-10 02:00:00,36.52933249496229
2025-11-10 02:01:00,36.52944116549752
2025-11-10 02:02:00,36.52954900957006
2025-11-10 02:03:00,36.529656025126705
2025-11-10 02:04:00,36.52976221013004
2025-11-10 02:05:00,36.52986756255844
2025-11-10 02:06:00,36.52997208040616
2025-11-10 02:07:00,36.530075761683335
2025-11-10 02:08:00,36.53017860441601
2025-11-10 02:09:00,36.530280606646215
2025-11-10 02:10:00,36.53038176643197
2025-11-10 02:11:00,36.53048208184735
2025-11-10 02:12:00,36.53058155098248
2025-11-10 02:13:00,36.53068017194362
2025-11-10 02:14:00,36.53077794285316
2025-11-10 02:15:00,36.530874861849696
2025-11-10 02:16:00,36.53097092708802
2025-11-10 02:17:00,36.53106613673919
2025-11-10 02:18:00,36.53116048899056
2025-11-10 02:19:00,36.53125398204578
2025-11-10 02:20:00,36.5313466141249
2025-11-10 02:21:00,36.53143838346432
2025-11-10 02:22:00,36.53152928831689
2025-11-10 02:23:00,36.53161932695192
2025-11-10 02:24:00,36.531708497655195
2025-11-10 02:25:00,36.53179679872904
2025-11-10 02:26:00,36.53188422849232
2025-11-10 02:27:00,36.53197078528051
2025-11-10 02:28:00,36.532056467445685
2025-11-10 02:29:00,36.53214127335659
2025-11-10 02:30:00,36.53222520139863
2025-11-10 02:31:00,36.532308249973944
2025-11-10 02:32:00,36.532390417501404
2025-11-10 02:33:00,36.53247170241666
2025-11-10 02:34:00,36.532552103172165
2025-11-10 02:35:00,36.532631618237204
2025-11-10 02:36:00,36.53271024609793
2025-11-10 02:37:00,36.532787985257364
2025-11-10 02:38:00,36.53286483423548
2025-11-10 02:39:00,36.53294079156919
2025-11-10 02:40:00,36.53301585581236
2025-11-10 02:41:00,36.533090025535884
2025-11-10 02:42:00,36.533163299327676
2025-11-10 02:43:00,36.5332356757927
2025-11-10 02:44:00,36.53330715355303
2025-11-10 02:45:00,36.53337773124782
2025-11-10 02:46:00,36.53344740753337
2025-11-10 02:47:00,36.53351618108316
2025-11-10 02:48:00,36.53358405058782
2025-11-10 02:49:00,36.53365101475523
2025-11-10 02:50:00,36.53371707231047
2025-11-10 02:51:00,36.53378222199592
2025-11-10 02:52:00,36.53384646257122
2025-11-10 02:53:00,36.533909792813304
2025-11-10 02:54:00,36.53397221151648
2025-11-10 02:55:00,36.53403371749236
2025-11-10 02:56:00,36.53409430956998
2025-11-10 02:57:00,36.53415398659575
2025-11-10 02:58:00,36.53421274743349
2025-11-10 02:59:00,36.5342705909645
2025-11-10 03:00:00,36.534327516087515
2025-11-10 03:01:00,36.53438352171876
2025-11-10 03:02:00,36.53443860679197
2025-11-10 03:03:00,36.5344927702584
2025-11-10 03:04:00,36.53454601108687
2025-11-10 03:05:00,36.534598328263726
2025-11-10 03:06:00,36.53464972079295
2025-11-10 03:07:00,36.53470018769609
2025-11-10 03:08:00,36.53474972801233
2025-11-10 03:09:00,36.53479834079849
2025-11-10 03:10:00,36.53484602512906
2025-11-10 03:11:00,36.5348927800962
2025-11-10 03:12:00,36.53493860480975
2025-11-10 03:13:00,36.534983498397295
2025-11-10 03:14:00,36.53502746000411
2025-11-10 03:15:00,36.535070488793224
2025-11-10 03:16:00,36.53511258394545
2025-11-10 03:17:00,36.53515374465934
2025-11-10 03:18:00,36.53519397015126
2025-11-10 03:19:00,36.53523325965538
2025-11-10 03:20:00,36.53527161242368
2025-11-10 03:21:00,36.535309027725965
2025-11-10 03:22:00,36.53534550484993
2025-11-10 03:23:00,36.535381043101076
