timestamp,cbt
2025-11-09 21:08:00,36.14200391565249
2025-11-09 21:09:00,36.14234420519828
2025-11-09 21:10:00,36.142684830884946
2025-11-09 21:11:00,36.14302578622748
2025-11-09 21:12:00,36.143367064734576
2025-11-09 21:13:00,36.14370865990878
2025-11-09 21:14:00,36.14405056524662
2025-11-09 21:15:00,36.1443927742387
2025-11-09 21:16:00,36.14473528036987
2025-11-09 21:17:00,36.1450780771193
2025-11-09 21:18:00,36.14542115796063
2025-11-09 21:19:00,36.14576451636209
2025-11-09 21:20:00,36.14610814578664
2025-11-09 21:21:00,36.14645203969207
2025-11-09 21:22:00,36.146796191531145
2025-11-09 21:23:00,36.14714059475169
2025-11-09 21:24:00,36.147485242796776
2025-11-09 21:25:00,36.147830129104804
2025-11-09 21:26:00,36.14817524710963
2025-11-09 21:27:00,36.1485205902407
2025-11-09 21:28:00,36.148866151923194
2025-11-09 21:29:00,36.1492119255781
2025-11-09 21:30:00,36.14955790462239
2025-11-09 21:31:00,36.14990408246913
2025-11-09 21:32:00,36.15025045252759
2025-11-09 21:33:00,36.15059700820337
2025-11-09 21:34:00,36.15094374289856
2025-11-09 21:35:00,36.15129065001184
2025-11-09 21:36:00,36.15163772293858
2025-11-09 21:37:00,36.15198495507103
2025-11-09 21:38:00,36.15233233979838
2025-11-09 21:39:00,36.15267987050692
2025-11-09 21:40:00,36.15302754058018
2025-11-09 21:41:00,36.15337534339902
2025-11-09 21:42:00,36.15372327234177
2025-11-09 21:43:00,36.15407132078437
2025-11-09 21:44:00,36.154419482100465
2025-11-09 21:45:00,36.15476774966159
2025-11-09 21:46:00,36.155116116837206
2025-11-09 21:47:00,36.15546457699492
2025-11-09 21:48:00,36.155813123500565
2025-11-09 21:49:00,36.15616174971829
2025-11-09 21:50:00,36.15651044901077
2025-11-09 21:51:00,36.15685921473927
2025-11-09 21:52:00,36.1572080402638
2025-11-09 21:53:00,36.15755691894321
2025-11-09 21:54:00,36.157905844135364
2025-11-09 21:55:00,36.15825480919723
2025-11-09 21:56:00,36.158603807485015
2025-11-09 21:57:00,36.15895283235429
2025-11-09 21:58:00,36.159301877160125
2025-11-09 21:59:00,36.15965093525722
2025-11-09 22:00:00,36.16
2025-11-09 22:01:00,36.160349064742775
2025-11-09 22:02:00,36.16069812283987
2025-11-09 22:03:00,36.161047167645705
2025-11-09 22:04:00,36.16139619251498
2025-11-09 22:05:00,36.16174519080276
2025-11-09 22:06:00,36.16209415586463
2025-11-09 22:07:00,36.162443081056786
2025-11-09 22:08:00,36.1627919597362
2025-11-09 22:09:00,36.16314078526072
2025-11-09 22:10:00,36.163489550989226
2025-11-09 22:11:00,36.16383825028171
2025-11-09 22:12:00,36.16418687649943
2025-11-09 22:13:00,36.16453542300507
2025-11-09 22:14:00,36.16488388316279
2025-11-09 22:15:00,36.165232250338406
2025-11-09 22:16:00,36.16558051789953
2025-11-09 22:17:00,36.165928679215625
2025-11-09 22:18:00,36.16627672765822
2025-11-09 22:19:00,36.16662465660097
2025-11-09 22:20:00,36.16697245941981
2025-11-09 22:21:00,36.16732012949307
2025-11-09 22:22:00,36.167667660201616
2025-11-09 22:23:00,36.168015044928964
2025-11-09 22:24:00,36.16836227706141
2025-11-09 22:25:00,36.168709349988156
2025-11-09 22:26:00,36.16905625710143
2025-11-09 22:27:00,36.16940299179662
2025-11-09 22:28:00,36.16974954747241
2025-11-09 22:29:00,36.170095917530865
2025-11-09 22:30:00,36.1704420953776
2025-11-09 22:31:00,36.17078807442189
2025-11-09 22:32:00,36.1711338480768
2025-11-09 22:33:00,36.17147940975929
2025-11-09 22:34:00,36.171824752890366
2025-11-09 22:35:00,36.17216987089519
2025-11-09 22:36:00,36.17251475720322
2025-11-09 22:37:00,36.1728594052483
2025-11-09 22:38:00,36.17320380846885
2025-11-09 22:39:00,36.17354796030792
2025-11-09 22:40:00,36.17389185421335
2025-11-09 22:41:00,36.1742354836379
2025-11-09 22:42:00,36.17457884203937
2025-11-09 22:43:00,36.17492192288069
2025-11-09 22:44:00,36.17526471963012
2025-11-09 22:45:00,36.17560722576129
2025-11-09 22:46:00,36.17594943475337
2025-11-09 22:47:00,36.17629134009121
2025-11-09 22:48:00,36.17663293526542
2025-11-09 22:49:00,36.17697421377251
2025-11-09 22:50:00,36.17731516911505
2025-11-09 22:51:00,36.177655794801716
2025-11-09 22:52:00,36.177996084347505
2025-11-09 22:53:00,36.17833603127379
2025-11-09 22:54:00,36.17867562910847
2025-11-09 22:55:00,36.17901487138609
2025-11-09 22:56:00,36.17935375164797
2025-11-09 22:57:00,36.17969226344231
2025-11-09 22:58:00,36.180030400324355
2025-11-09 22:59:00,36.18036815585644
2025-11-09 23:00:00,36.1807055236082
2025-11-09 23:01:00,36.18104249715663
2025-11-09 23:02:00,36.18137907008626
2025-11-09 23:03:00,36.1817152359892
2025-11-09 23:04:00,36.182050988465356
2025-11-09 23:05:00,36.18238632112248
2025-11-09 23:06:00,36.18272122757631
2025-11-09 23:07:00,36.183055701450726
2025-11-09 23:08:00,36.18338973637781
2025-11-09 23:09:00,36.183723325998045
2025-11-09 23:10:00,36.18405646396034
2025-11-09 23:11:00,36.18438914392224
2025-11-09 23:12:00,36.18472135954999
2025-11-09 23:13:00,36.185053104518694
2025-11-09 23:14:00,36.1853843725124
2025-11-09 23:15:00,36.18571515722425
2025-11-09 23:16:00,36.186045452356566
2025-11-09 23:17:00,36.18637525162102
2025-11-09 23:18:00,36.186704548738696
2025-11-09 23:19:00,36.18703333744026
2025-11-09 23:20:00,36.18736161146605
2025-11-09 23:21:00,36.1876893645662
2025-11-09 23:22:00,36.18801659050075
2025-11-09 23:23:00,36.18834328303981
2025-11-09 23:24:00,36.18866943596362
2025-11-09 23:25:00,36.18487739600387
2025-11-09 23:26:00,36.181084804020294
2025-11-09 23:27:00,36.17729165382431
2025-11-09 23:28:00,36.173497939237976
2025-11-09 23:29:00,36.16970365409407
2025-11-09 23:30:00,36.165908792236266
2025-11-09 23:31:00,36.162113347519174
2025-11-09 23:32:00,36.15831731380855
2025-11-09 23:33:00,36.15452068498132
2025-11-09 23:34:00,36.15072345492578
2025-11-09 23:35:00,36.14692561754163
2025-11-09 23:36:00,36.14312716674018
2025-11-09 23:37:00,36.139328096444366
2025-11-09 23:38:00,36.13552840058897
2025-11-09 23:39:00,36.131728073120634
2025-11-09 23:40:00,36.127927107998076
2025-11-09 23:41:00,36.12412549919211
2025-11-09 23:42:00,36.12032324068584
2025-11-09 23:43:00,36.116520326474706
2025-11-09 23:44:00,36.112716750566655
2025-11-09 23:45:00,36.10891250698222
2025-11-09 23:46:00,36.10510758975466
2025-11-09 23:47:00,36.101301992930054
2025-11-09 23:48:00,36.097495710567394
2025-11-09 23:49:00,36.09368873673876
2025-11-09 23:50:00,36.08988106552938
2025-11-09 23:51:00,36.08607269103777
2025-11-09 23:52:00,36.08226360737581
2025-11-09 23:53:00,36.078453808668904
2025-11-09 23:54:00,36.074643289056056
2025-11-09 23:55:00,36.07083204269002
2025-11-09 23:56:00,36.06702006373735
2025-11-09 23:57:00,36.063207346378576
2025-11-09 23:58:00,36.05939388480827
2025-11-09 23:59:00,36.03969732029401
2025-11-10 00:00:00,36.03999999999999
2025-11-10 00:01:00,36.040301918163635
2025-11-10 00:02:00,36.04060306903685
2025-11-10 00:03:00,36.040903446886155
2025-11-10 00:04:00,36.041203045992795
2025-11-10 00:05:00,36.041501860652836
2025-11-10 00:06:00,36.04179988517727
2025-11-10 00:07:00,36.04209711389214
2025-11-10 00:08:00,36.04239354113865
2025-11-10 00:09:00,36.042689161273245
2025-11-10 00:10:00,36.04298396866774
2025-11-10 00:11:00,36.043277957709435
2025-11-10 00:12:00,36.0435711228012
2025-11-10 00:13:00,36.043863458361585
2025-11-10 00:14:00,36.044154958824954
2025-11-10 00:15:00,36.04444561864156
2025-11-10 00:16:00,36.044735432277655
2025-11-10 00:17:00,36.045024394215595
2025-11-10 00:18:00,36.04531249895398
2025-11-10 00:19:00,36.0455997410077
2025-11-10 00:20:00,36.04588611490808
2025-11-10 00:21:00,36.04617161520297
2025-11-10 00:22:00,36.04645623645687
2025-11-10 00:23:00,36.046739973250986
2025-11-10 00:24:00,36.04702282018339
2025-11-10 00:25:00,36.04730477186908
2025-11-10 00:26:00,36.0475858229401
2025-11-10 00:27:00,36.04786596804565
2025-11-10 00:28:00,36.04814520185216
2025-11-10 00:29:00,36.048423519043425
2025-11-10 00:30:00,36.04870091432069
2025-11-10 00:31:00,36.04897738240275
2025-11-10 00:32:00,36.04925291802605
2025-11-10 00:33:00,36.04952751594478
2025-11-10 00:34:00,36.049801170931005
2025-11-10 00:35:00,36.050073877774715
2025-11-10 00:36:00,36.05034563128398
2025-11-10 00:37:00,36.050616426284996
2025-11-10 00:38:00,36.05088625762222
2025-11-10 00:39:00,36.05115512015844
2025-11-10 00:40:00,36.05142300877492
2025-11-10 00:41:00,36.05168991837143
2025-11-10 00:42:00,36.05195584386641
2025-11-10 00:43:00,36.05222078019701
2025-11-10 00:44:00,36.052484722319235
2025-11-10 00:45:00,36.052747665207995
2025-11-10 00:46:00,36.053009603857255
2025-11-10 00:47:00,36.05327053328006
2025-11-10 00:48:00,36.0535304485087
2025-11-10 00:49:00,36.05378934459477
2025-11-10 00:50:00,36.05404721660925
2025-11-10 00:51:00,36.054304059642625
2025-11-10 00:52:00,36.05455986880499
2025-11-10 00:53:00,36.0548146392261
2025-11-10 00:54:00,36.055068366055494
2025-11-10 00:55:00,36.05532104446257
2025-11-10 00:56:00,36.05557266963671
2025-11-10 00:57:00,36.055823236787326
2025-11-10 00:58:00,36.05607274114398
2025-11-10 00:59:00,36.05632117795647
2025-11-10 01:00:00,36.056568542494915
2025-11-10 01:01:00,36.05681483004986
2025-11-10 01:02:00,36.05706003593233
2025-11-10 01:03:00,36.057304155473965
2025-11-10 01:04:00,36.05754718402709
2025-11-10 01:05:00,36.05778911696477
2025-11-10 01:06:00,36.05802994968098
2025-11-10 01:07:00,36.05826967759059
2025-11-10 01:08:00,36.058508296129524
2025-11-10 01:09:00,36.05874580075485
2025-11-10 01:10:00,36.0589821869448
2025-11-10 01:11:00,36.059217450198936
2025-11-10 01:12:00,36.059451586038186
2025-11-10 01:13:00,36.05968459000493
2025-11-10 01:14:00,36.059916457663114
2025-11-10 01:15:00,36.060147184598314
2025-11-10 01:16:00,36.06037676641782
2025-11-10 01:17:00,36.060605198750714
2025-11-10 01:18:00,36.060832477248
2025-11-10 01:19:00,36.061058597582594
2025-11-10 01:20:00,36.06128355544951
2025-11-10 01:21:00,36.06150734656587
2025-11-10 01:22:00,36.06172996667101
2025-11-10 01:23:00,36.061951411526564
2025-11-10 01:24:00,36.06217167691655
2025-11-10 01:25:00,36.062390758647425
2025-11-10 01:26:00,36.062608652548185
2025-11-10 01:27:00,36.062825354470455
2025-11-10 01:28:00,36.06304086028853
2025-11-10 01:29:00,36.0632551658995
2025-11-10 01:30:00,36.06346826722329
2025-11-10 01:31:00,36.063680160202765
2025-11-10 01:32:00,36.06389084080378
2025-11-10 01:33:00,36.06410030501528
2025-11-10 01:34:00,36.06430854884937
2025-11-10 01:35:00,36.06451556834139
2025-11-10 01:36:00,36.06472135954999
2025-11-10 01:37:00,36.06492591855719
2025-11-10 01:38:00,36.0651292414685
2025-11-10 01:39:00,36.065331324412924
2025-11-10 01:40:00,36.06553216354311
2025-11-10 01:41:00,36.065731755035365
2025-11-10 01:42:00,36.065930095089755
2025-11-10 01:43:00,36.06612717993017
2025-11-10 01:44:00,36.0663230058044
2025-11-10 01:45:00,36.066517568984196
2025-11-10 01:46:00,36.066710865765366
2025-11-10 01:47:00,36.066902892467816
2025-11-10 01:48:00,36.06709364543563
2025-11-10 01:49:00,36.06728312103714
2025-11-10 01:50:00,36.067471315665024
2025-11-10 01:51:00,36.06765822573631
2025-11-10 01:52:00,36.06784384769251
2025-11-10 01:53:00,36.068028177999636
2025-11-10 01:54:00,36.068211213148324
2025-11-10 01:55:00,36.06839294965383
2025-11-10 01:56:00,36.068573384056165
2025-11-10 01:57:00,36.068752512920106
2025-11-10 01:58:00,36.068930332835315
2025-11-10 01:59:00,36.069106840416346
2025-11-10 02:00:00,36.069282032302745
2025-11-10 02:01:00,36.069455905159124
2025-11-10 02:02:00,36.069628455675186
2025-11-10 02:03:00,36.069799680565815
2025-11-10 02:04:00,36.06996957657115
2025-11-10 02:05:00,36.07013814045659
2025-11-10 02:06:00,36.07030536901295
2025-11-10 02:07:00,36.070471259056426
2025-11-10 02:08:00,36.07063580742871
2025-11-10 02:09:00,36.070799010997035
2025-11-10 02:10:00,36.070960866654254
2025-11-10 02:11:00,36.07112137131885
2025-11-10 02:12:00,36.071280521935066
2025-11-10 02:13:00,36.07143831547288
2025-11-10 02:14:00,36.071594748928156
2025-11-10 02:15:00,36.071749819322605
2025-11-10 02:16:00,36.071903523703924
2025-11-10 02:17:00,36.0720558591458
2025-11-10 02:18:00,36.07220682274798
2025-11-10 02:19:00,36.07235641163634
2025-11-10 02:20:00,36.072504622962924
2025-11-10 02:21:00,36.072651453906
2025-11-10 02:22:00,36.07279690167012
2025-11-10 02:23:00,36.07294096348616
2025-11-10 02:24:00,36.0730836366114
2025-11-10 02:25:00,36.07322491832955
2025-11-10 02:26:00,36.0733648059508
2025-11-10 02:27:00,36.07350329681191
2025-11-10 02:28:00,36.07364038827619
2025-11-10 02:29:00,36.073776077733626
2025-11-10 02:30:00,36.0739103626009
2025-11-10 02:31:00,36.0740432403214
2025-11-10 02:32:00,36.074174708365334
2025-11-10 02:33:00,36.074304764229744
2025-11-10 02:34:00,36.074433405438555
2025-11-10 02:35:00,36.07456062954262
2025-11-10 02:36:00,36.07468643411977
2025-11-10 02:37:00,36.07481081677487
2025-11-10 02:38:00,36.07493377513986
2025-11-10 02:39:00,36.07505530687379
2025-11-10 02:40:00,36.07517540966287
2025-11-10 02:41:00,36.075294081220505
2025-11-10 02:42:00,36.07541131928737
2025-11-10 02:43:00,36.07552712163142
2025-11-10 02:44:00,36.075641486047935
2025-11-10 02:45:00,36.0757544103596
2025-11-10 02:46:00,36.07586589241649
2025-11-10 02:47:00,36.07597593009614
2025-11-10 02:48:00,36.076084521303606
2025-11-10 02:49:00,36.07619166397146
2025-11-10 02:50:00,36.076297356059854
2025-11-10 02:51:00,36.07640159555657
2025-11-10 02:52:00,36.07650438047703
2025-11-10 02:53:00,36.07660570886438
2025-11-10 02:54:00,36.07670557878945
2025-11-10 02:55:00,36.07680398835087
2025-11-10 02:56:00,36.076900935675056
2025-11-10 02:57:00,36.07699641891629
2025-11-10 02:58:00,36.07709043625668
2025-11-10 02:59:00,36.0771829859063
2025-11-10 03:00:00,36.077274066103115
2025-11-10 03:01:00,36.077363675113105
2025-11-10 03:02:00,36.07745181123024
2025-11-10 03:03:00,36.07753847277653
2025-11-10 03:04:00,36.07762365810207
2025-11-10 03:05:00,36.077707365585056
2025-11-10 03:06:00,36.077789593631806
2025-11-10 03:07:00,36.07787034067683
2025-11-10 03:08:00,36.07794960518281
2025-11-10 03:09:00,36.078027385640674
2025-11-10 03:10:00,36.07810368056959
2025-11-10 03:11:00,36.078178488517004
2025-11-10 03:12:00,36.078251808058695
2025-11-10 03:13:00,36.07832363779876
2025-11-10 03:14:00,36.07839397636966
2025-11-10 03:15:00,36.07846282243225
2025-11-10 03:16:00,36.078530174675805
2025-11-10 03:17:00,36.07859603181804
2025-11-10 03:18:00,36.07866039260511
2025-11-10 03:19:00,36.078723255811695
2025-11-10 03:20:00,36.07878462024097
2025-11-10 03:21:00,36.07884448472464
2025-11-10 03:22:00,36.07890284812297
2025-11-10 03:23:00,36.07895970932481
2025-11-10 03:24:00,36.0790150672476
2025-11-10 03:25:00,36.079068920837415
2025-11-10 03:26:00,36.07912126906895
2025-11-10 03:27:00,36.079172110945564
2025-11-10 03:28:00,36.07922144549932
2025-11-10 03:29:00,36.07926927179094
2025-11-10 03:30:00,36.0793155889099
2025-11-10 03:31:00,36.07936039597437
2025-11-10 03:32:00,36.0794036921313
2025-11-10 03:33:00,36.07944547655639
2025-11-10 03:34:00,36.07948574845412
2025-11-10 03:35:00,36.079524507057776
2025-11-10 03:36:00,36.079561751629456
2025-11-10 03:37:00,36.07959748146006
2025-11-10 03:38:00,36.07963169586937
2025-11-10 03:39:00,36.07966439420596
2025-11-10 03:40:00,36.07969557584733
2025-11-10 03:41:00,36.079725240199814
2025-11-10 03:42:00,36.07975338669864
2025-11-10 03:43:00,36.07978001480795
2025-11-10 03:44:00,36.09980512402078
2025-11-10 03:45:00,36.104516213859085
2025-11-10 03:46:00,36.10922578387375
2025-11-10 03:47:00,36.11393383364459
2025-11-10 03:48:00,36.11864036278037
2025-11-10 03:49:00,36.12334537091879
2025-11-10 03:50:00,36.12804885772655
2025-11-10 03:51:00,36.132750822899254
2025-11-10 03:52:00,36.13745126616153
2025-11-10 03:53:00,36.142150187266935
2025-11-10 03:54:00,36.14684758599804
2025-11-10 03:55:00,36.151543462166394
2025-11-10 03:56:00,36.156237815612506
2025-11-10 03:57:00,36.16093064620592
2025-11-10 03:58:00,36.16562195384513
2025-11-10 03:59:00,36.170311738457656
2025-11-10 04:00:00,36.175
2025-11-10 04:01:00,36.179686738457654
2025-11-10 04:02:00,36.18437195384513
2025-11-10 04:03:00,36.18905564620592
2025-11-10 04:04:00,36.19373781561251
2025-11-10 04:05:00,36.198418462166394
2025-11-10 04:06:00,36.20309758599804
2025-11-10 04:07:00,36.20777518726693
2025-11-10 04:08:00,36.21245126616153
2025-11-10 04:09:00,36.239938322899256
2025-11-10 04:10:00,36.239923857726545
2025-11-10 04:11:00,36.23990787091879
2025-11-10 04:12:00,36.239890362780365
2025-11-10 04:13:00,36.23987133364459
2025-11-10 04:14:00,36.23985078387375
2025-11-10 04:15:00,36.23982871385908
2025-11-10 04:16:00,36.23980512402078
2025-11-10 04:17:00,36.239780014807955
2025-11-10 04:18:00,36.239753386698645
2025-11-10 04:19:00,36.23972524019982
2025-11-10 04:20:00,36.239695575847335
2025-11-10 04:21:00,36.23966439420597
2025-11-10 04:22:00,36.23963169586937
2025-11-10 04:23:00,36.239597481460066
2025-11-10 04:24:00,36.23956175162946
2025-11-10 04:25:00,36.23952450705778
2025-11-10 04:26:00,36.23948574845412
2025-11-10 04:27:00,36.23944547655639
2025-11-10 04:28:00,36.239403692131305
2025-11-10 04:29:00,36.23936039597437
2025-11-10 04:30:00,36.2393155889099
2025-11-10 04:31:00,36.239269271790945
2025-11-10 04:32:00,36.239221445499325
2025-11-10 04:33:00,36.23917211094557
2025-11-10 04:34:00,36.23912126906895
2025-11-10 04:35:00,36.23906892083742
2025-11-10 04:36:00,36.23901506724761
2025-11-10 04:37:00,36.23895970932482
2025-11-10 04:38:00,36.238902848122976
2025-11-10 04:39:00,36.238844484724645
2025-11-10 04:40:00,36.23878462024097
2025-11-10 04:41:00,36.2387232558117
2025-11-10 04:42:00,36.23866039260511
2025-11-10 04:43:00,36.23859603181804
2025-11-10 04:44:00,36.23853017467581
2025-11-10 04:45:00,36.238462822432254
2025-11-10 04:46:00,36.238393976369665
2025-11-10 04:47:00,36.238323637798764
2025-11-10 04:48:00,36.2382518080587
2025-11-10 04:49:00,36.23817848851701
2025-11-10 04:50:00,36.238103680569594
2025-11-10 04:51:00,36.23802738564068
2025-11-10 04:52:00,36.23794960518281
2025-11-10 04:53:00,36.237870340676835
2025-11-10 04:54:00,36.23778959363181
2025-11-10 04:55:00,36.23770736558506
2025-11-10 04:56:00,36.23762365810207
2025-11-10 04:57:00,36.237538472776535
2025-11-10 04:58:00,36.237451811230244
2025-11-10 04:59:00,36.23736367511311
2025-11-10 05:00:00,36.23727406610312
2025-11-10 05:01:00,36.2371829859063
2025-11-10 05:02:00,36.237090436256686
2025-11-10 05:03:00,36.23699641891629
2025-11-10 05:04:00,36.23690093567506
2025-11-10 05:05:00,36.23680398835087
2025-11-10 05:06:00,36.236705578789454
2025-11-10 05:07:00,36.23660570886438
2025-11-10 05:08:00,36.23650438047704
2025-11-10 05:09:00,36.23640159555657
2025-11-10 05:10:00,36.23629735605986
2025-11-10 05:11:00,36.23619166397146
2025-11-10 05:12:00,36.23608452130361
2025-11-10 05:13:00,36.235975930096146
2025-11-10 05:14:00,36.23586589241649
2025-11-10 05:15:00,36.235754410359604
2025-11-10 05:16:00,36.23564148604794
2025-11-10 05:17:00,36.23552712163142
2025-11-10 05:18:00,36.23541131928737
2025-11-10 05:19:00,36.23529408122051
2025-11-10 05:20:00,36.23517540966287
2025-11-10 05:21:00,36.2350553068738
2025-11-10 05:22:00,36.234933775139865
2025-11-10 05:23:00,36.234810816774875
2025-11-10 05:24:00,36.23468643411977
2025-11-10 05:25:00,36.23456062954262
2025-11-10 05:26:00,36.23443340543856
2025-11-10 05:27:00,36.23430476422975
2025-11-10 05:28:00,36.23417470836534
2025-11-10 05:29:00,36.234043240321405
2025-11-10 05:30:00,36.2339103626009
2025-11-10 05:31:00,36.23377607773363
2025-11-10 05:32:00,36.23364038827619
2025-11-10 05:33:00,36.23350329681191
2025-11-10 05:34:00,36.233364805950806
2025-11-10 05:35:00,36.233224918329554
2025-11-10 05:36:00,36.233083636611404
2025-11-10 05:37:00,36.232940963486165
2025-11-10 05:38:00,36.23279690167012
2025-11-10 05:39:00,36.232651453906
2025-11-10 05:40:00,36.23250462296293
2025-11-10 05:41:00,36.232356411636346
2025-11-10 05:42:00,36.23220682274798
2025-11-10 05:43:00,36.2320558591458
2025-11-10 05:44:00,36.23190352370393
2025-11-10 05:45:00,36.23174981932261
2025-11-10 05:46:00,36.23159474892816
2025-11-10 05:47:00,36.231438315472886
2025-11-10 05:48:00,36.23128052193507
2025-11-10 05:49:00,36.23112137131886
2025-11-10 05:50:00,36.23096086665426
2025-11-10 05:51:00,36.23079901099704
2025-11-10 05:52:00,36.23063580742871
2025-11-10 05:53:00,36.23047125905643
2025-11-10 05:54:00,36.23030536901295
2025-11-10 05:55:00,36.230138140456596
2025-11-10 05:56:00,36.22996957657115
2025-11-10 05:57:00,36.22979968056582
2025-11-10 05:58:00,36.22962845567519
2025-11-10 05:59:00,36.22945590515913
2025-11-10 06:00:00,36.22928203230275
2025-11-10 06:01:00,36.22910684041635
2025-11-10 06:02:00,36.22893033283532
2025-11-10 06:03:00,36.22875251292011
2025-11-10 06:04:00,36.22857338405617
2025-11-10 06:05:00,36.22839294965383
2025-11-10 06:06:00,36.22821121314833
2025-11-10 06:07:00,36.22802817799964
2025-11-10 06:08:00,36.22784384769251
2025-11-10 06:09:00,36.22765822573631
2025-11-10 06:10:00,36.22747131566503
2025-11-10 06:11:00,36.227283121037146
2025-11-10 06:12:00,36.22709364543563
2025-11-10 06:13:00,36.22690289246782
2025-11-10 06:14:00,36.22671086576537
2025-11-10 06:15:00,36.2265175689842
2025-11-10 06:16:00,36.2263230058044
2025-11-10 06:17:00,36.226127179930174
2025-11-10 06:18:00,36.22593009508976
2025-11-10 06:19:00,36.22573175503537
2025-11-10 06:20:00,36.225532163543114
2025-11-10 06:21:00,36.22533132441293
2025-11-10 06:22:00,36.2251292414685
2025-11-10 06:23:00,36.2249259185572
2025-11-10 06:24:00,36.224721359549996
2025-11-10 06:25:00,36.224515568341396
2025-11-10 06:26:00,36.22430854884937
2025-11-10 06:27:00,36.224100305015284
2025-11-10 06:28:00,36.22389084080378
2025-11-10 06:29:00,36.22368016020277
2025-11-10 06:30:00,36.223468267223296
2025-11-10 06:31:00,36.2232551658995
2025-11-10 06:32:00,36.223040860288535
2025-11-10 06:33:00,36.22282535447046
2025-11-10 06:34:00,36.22260865254819
2025-11-10 06:35:00,36.22239075864743
2025-11-10 06:36:00,36.22217167691655
2025-11-10 06:37:00,36.22195141152657
2025-11-10 06:38:00,36.22172996667101
2025-11-10 06:39:00,36.22150734656587
2025-11-10 06:40:00,36.22128355544952
2025-11-10 06:41:00,36.2210585975826
2025-11-10 06:42:00,36.220832477248
2025-11-10 06:43:00,36.22060519875072
2025-11-10 06:44:00,36.22037676641782
2025-11-10 06:45:00,36.22014718459832
2025-11-10 06:46:00,36.21991645766312
2025-11-10 06:47:00,36.21968459000493
2025-11-10 06:48:00,36.21945158603819
2025-11-10 06:49:00,36.21921745019894
2025-11-10 06:50:00,36.21898218694481
2025-11-10 06:51:00,36.21874580075485
2025-11-10 06:52:00,36.21850829612953
2025-11-10 06:53:00,36.21826967759059
2025-11-10 06:54:00,36.21802994968098
2025-11-10 06:55:00,36.217789116964774
2025-11-10 06:56:00,36.21754718402709
2025-11-10 06:57:00,36.21730415547397
2025-11-10 06:58:00,36.217060035932334
2025-11-10 06:59:00,36.21681483004986
2025-11-10 07:00:00,36.21656854249492
2025-11-10 07:01:00,36.21632117795647
2025-11-10 07:02:00,36.21607274114398
2025-11-10 07:03:00,36.21582323678733
2025-11-10 07:04:00,36.215572669636714
2025-11-10 07:05:00,36.21532104446258
2025-11-10 07:06:00,36.2150683660555
2025-11-10 07:07:00,36.214814639226105
2025-11-10 07:08:00,36.214559868805
2025-11-10 07:09:00,36.21430405964263
2025-11-10 07:10:00,36.21404721660925
2025-11-10 07:11:00,36.21378934459477
2025-11-10 07:12:00,36.213530448508706
2025-11-10 07:13:00,36.21327053328007
2025-11-10 07:14:00,36.21300960385726
2025-11-10 07:15:00,36.212747665208
2025-11-10 07:16:00,36.21248472231924
2025-11-10 07:17:00,36.212220780197015
2025-11-10 07:18:00,36.21195584386641
2025-11-10 07:19:00,36.211689918371434
2025-11-10 07:20:00,36.21142300877492
2025-11-10 07:21:00,36.211155120158445
2025-11-10 07:22:00,36.21088625762222
2025-11-10 07:23:00,36.210616426285
2025-11-10 07:24:00,36.210345631283985
2025-11-10 07:25:00,36.21007387777472
2025-11-10 07:26:00,36.20980117093101
2025-11-10 07:27:00,36.22952751594479
2025-11-10 07:28:00,36.23394041802606
2025-11-10 07:29:00,36.23835238240275
2025-11-10 07:30:00,36.2427634143207
2025-11-10 07:31:00,36.24717351904343
2025-11-10 07:32:00,36.251582701852165
2025-11-10 07:33:00,36.25599096804566
2025-11-10 07:34:00,36.260398322940105
2025-11-10 07:35:00,36.26480477186909
2025-11-10 07:36:00,36.2692103201834
2025-11-10 07:37:00,36.27361497325099
2025-11-10 07:38:00,36.27801873645688
2025-11-10 07:39:00,36.28242161520298
2025-11-10 07:40:00,36.28682361490809
2025-11-10 07:41:00,36.2912247410077
2025-11-10 07:42:00,36.29562499895399
2025-11-10 07:43:00,36.300024394215605
2025-11-10 07:44:00,36.30442293227766
2025-11-10 07:45:00,36.30882061864157
2025-11-10 07:46:00,36.31321745882496
2025-11-10 07:47:00,36.31761345836159
2025-11-10 07:48:00,36.32200862280121
2025-11-10 07:49:00,36.32640295770944
2025-11-10 07:50:00,36.33079646866775
2025-11-10 07:51:00,36.33518916127325
2025-11-10 07:52:00,36.34691775045356
2025-11-10 07:53:00,36.35004574346848
2025-11-10 07:54:00,36.36348773086792
2025-11-10 07:55:00,36.373208271598614
2025-11-10 07:56:00,36.356342713596085
2025-11-10 07:57:00,36.35617627587002
2025-11-10 07:58:00,36.37642260060646
2025-11-10 07:59:00,36.37273723560353
2025-11-10 08:00:00,36.361725675200404
2025-11-10 08:01:00,36.37994868282805
2025-11-10 08:02:00,36.352157688947514
2025-11-10 08:03:00,36.360186134367424
2025-11-10 08:04:00,36.358661816036836
2025-11-10 08:05:00,36.360923536808855
2025-11-10 08:06:00,36.37282970693591
2025-11-10 08:07:00,36.36849569867781
2025-11-10 08:08:00,36.35095714237141
2025-11-10 08:09:00,36.3546208510233
2025-11-10 08:10:00,36.35380206555809
2025-11-10 08:11:00,36.34545509930646
2025-11-10 08:12:00,36.36216683938055
2025-11-10 08:13:00,36.3443062062087
